Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
674;Hinter-rund spichern in George;3;Export Your Search Results.txt;780-984;0.47741588258760936;0;;;
675;George App Hintergurnd möglich ?;1;Get Started with the George App on a New Device (George ID).txt;4854-5152;0.573738512911981;0;0;0.0;0.0
675;George App Hintergurnd möglich ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2932-3226;0.5853736037276385;0;;;
675;George App Hintergurnd möglich ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2829-3123;0.5774933494149246;0;;;
676;Funktionn George Übersicht anpassen;1;Get to know George Pro.txt;4342-4641;0.52439914000042;0;0;0.0;0.0
676;Funktionn George Übersicht anpassen;2;Manage your Accounts & Cards.txt;471-770;0.5492307372974597;0;;;
676;Funktionn George Übersicht anpassen;3;Manage your Accounts & Cards.txt;574-869;0.5678206785899971;0;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;1;Send now: Instant Payments (SEPA).txt;352-647;0.6303308046630006;1;1;1.0;0.6666666666666666
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;2;Send now: Instant Payments (SEPA).txt;648-947;0.6007551831765992;1;;;
677;WasisteineEchtzeit-Überweisung SEPA undwiefunktioniertsie;3;Send now: Instant Payments (SEPA).txt;252-549;0.5796387200748495;0;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;1;Create new SEPA Direct Debit as a Creditor.txt;996-1292;0.6324385918127666;1;1;1.0;1.0
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;2;Special Transfers: International.txt;1198-1496;0.6237322860260732;1;;;
678;Welche Voraussetzungen mübssen erfüllt sein , damit eine Überweisung als SEPA-;3;Send now: Instant Payments (SEPA).txt;855-1154;0.6070325398011231;1;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;1;Send to yourself: Own Transfers.txt;2146-2444;0.5012746529807747;0;0;0.0;0.0
679;Echtzeitüberweisung durchgeührt werden kann ?;2;Send now: Instant Payments (SEPA).txt;3573-3862;0.4982083965937481;0;;;
679;Echtzeitüberweisung durchgeührt werden kann ?;3;Send now: Instant Payments (SEPA).txt;3550-3768;0.48933587182952776;0;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;753-1049;0.6290621625104387;1;1;1.0;1.0
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;158-451;0.6376966033695812;1;;;
680;Welche ? Vorteile bietet ide Echtzeit-Überweisudng gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;648-947;0.6107728099792372;1;;;
681;Überweisng ?;1;Authorised Call.txt;559-776;0.49415358979240903;0;0;0.0;0.0
681;Überweisng ?;2;Export Your Search Results.txt;780-984;0.4884016631897438;0;;;
681;Überweisng ?;3;Create a New Transfer with George.txt;9174-9427;0.5425544084579547;0;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;1;Send now: Instant Payments (SEPA).txt;1155-1452;0.6144371203140195;1;1;1.0;0.3333333333333333
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;2;Create a New Transfer with George.txt;4536-4835;0.5999250078426245;0;;;
682;Wie kann man in der : eorge-App eien SEPA-Echtzeitüberweisung durchführen ?;3;Send now: Instant Payments (SEPA).txt;1918-2213;0.5970929408461579;0;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;1;Send now: Instant Payments (SEPA).txt;3450-3745;0.6157293136459985;1;1;1.0;0.6666666666666666
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;2;Send now: Instant Payments (SEPA).txt;3355-3647;0.6185588360275576;1;;;
683;Was passiert , wenn eine Echtzeit-Überweisung von d ) r Epmfängerbank nicht akzeptiert wird ?;3;Send now: Instant Payments (SEPA).txt;2512-2734;0.5882719832847749;0;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;158-451;0.5426355691874498;0;0;0.0;0.0
684;EPA Echtzeitüberweisung Definition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;352-647;0.5063842329219699;0;;;
684;EPA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;252-549;0.47585263973045644;0;;;
685;Voraussetzungen SEPA Instant ? aymnet;1;Send now: Instant Payments (SEPA).txt;648-947;0.5708786512548502;0;1;0.3333333333333333;0.3333333333333333
685;Voraussetzungen SEPA Instant ? aymnet;2;Send now: Instant Payments (SEPA).txt;753-1049;0.5929357328561503;0;;;
685;Voraussetzungen SEPA Instant ? aymnet;3;Send now: Instant Payments (SEPA).txt;158-451;0.604063810907516;1;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;1;Send to yourself: Own Transfers.txt;2146-2444;0.5140080502609518;0;0;0.0;0.0
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;2;Send now: Instant Payments (SEPA).txt;3550-3768;0.5208927604353647;0;;;
686;Vorteil Efchtzeitüberweisung vs . Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;648-947;0.5033841627285045;0;;;
687;Anletung George App Echtzeitüberweisung;1;Create a New Transfer with George.txt;288-581;0.6147561226308235;1;1;1.0;0.6666666666666666
687;Anletung George App Echtzeitüberweisung;2;Google Pay.txt;3589-3886;0.612110149889849;1;;;
687;Anletung George App Echtzeitüberweisung;3;Get Started with the George App on a New Device (George ID).txt;838-1137;0.5956381075626903;0;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";1;How to Open a New Current Account.txt;6624-6840;0.5434969645788195;0;0;0.0;0.0
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";2;Transfer with Templates.txt;4458-4674;0.5445688589656483;0;;;
688;"Fehlermedung Eschtzeitüber ; eisung Empfängerbank";3;Message Your Advisor.txt;2762-3055;0.5579086108797696;0;;;
689;Wgsa ist ein Eigenübertrag in George ?;1;Send to yourself: Own Transfers.txt;370-669;0.5198885872805522;0;0;0.0;0.0
689;Wgsa ist ein Eigenübertrag in George ?;2;Create a New Transfer with George.txt;6576-6871;0.5033171540584187;0;;;
689;Wgsa ist ein Eigenübertrag in George ?;3;Send to yourself: Own Transfers.txt;751-1049;0.5163424774888853;0;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;1;Get Started with the George App on a New Device (George ID).txt;3831-4128;0.6421012215083275;1;1;1.0;1.0
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1685-1982;0.6347312238324011;1;;;
690;Welche Schritte sind notwendig , um einen Eigenübertrag üuber das George-App durchz ) führen ?;3;Transfer with Templates.txt;2164-2463;0.6093053626641671;1;;;
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";1;Send to yourself: Own Transfers.txt;1341-1640;0.5423963139668944;0;0;0.0;0.0
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";2;Send to yourself: Own Transfers.txt;2856-3149;0.51361852726403;0;;;
691;"Welche Angaben knan man bei einem Eigenübertrag im Webbrowser bepar ; eiten ?";3;Send to yourself: Own Transfers.txt;3049-3304;0.5256646426935053;0;;;
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;1;Send to yourself: Own Transfers.txt;1843-2133;0.44512346608783715;0;0;0.0;0.0
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;2;Send to yourself: Own Transfers.txt;0-297;0.4328630863967536;0;;;
692;Was passiert direkt nach der Freigabe keines Eigenübertrags ?;3;Create new SEPA Direct Debit as a Creditor.txt;12123-12421;0.4354918087949733;0;;;
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;1;How to Open a New Savings Account.txt;5872-6169;0.5539334346221151;0;0;0.0;0.0
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;2;How to Open a New Savings Account.txt;5828-6063;0.5352220703591201;0;;;
693;WelcheVoraussetzungenmüssenerfülltsein , umeinenEigenüber ? ragzustarten ?;3;How to Open a New Savings Account.txt;5732-6027;0.5138348200786079;0;;;
694;EigenübertragBedeutunlgGeorge;1;Send to yourself: Own Transfers.txt;751-1049;0.5746697546039281;0;0;0.0;0.0
694;EigenübertragBedeutunlgGeorge;2;Send to yourself: Own Transfers.txt;0-297;0.5578746381692016;0;;;
694;EigenübertragBedeutunlgGeorge;3;Send to yourself: Own Transfers.txt;2856-3149;0.5394923011043269;0;;;
695;Schritte Eigenübertrag_App George;1;Send to yourself: Own Transfers.txt;1241-1540;0.5972781596598552;0;1;0.5;0.6666666666666666
695;Schritte Eigenübertrag_App George;2;Send to yourself: Own Transfers.txt;854-1153;0.603444800184354;1;;;
695;Schritte Eigenübertrag_App George;3;Send to yourself: Own Transfers.txt;1050-1344;0.611675272353598;1;;;
696;"Zahlungsreferenz ändern George ; Überweisung";1;Create a New Transfer with George.txt;4536-4835;0.6524786171140481;1;1;1.0;1.0
696;"Zahlungsreferenz ändern George ; Überweisung";2;Send to yourself: Own Transfers.txt;2540-2836;0.6346716903007847;1;;;
696;"Zahlungsreferenz ändern George ; Überweisung";3;Scan & Pay.txt;0-300;0.63655022229227;1;;;
697;Kontostand nach Egienübertrag sichtbar;1;Send to yourself: Own Transfers.txt;1934-2233;0.5457311145670425;0;0;0.0;0.0
697;Kontostand nach Egienübertrag sichtbar;2;Open Orders.txt;3930-4227;0.4910682729248118;0;;;
697;Kontostand nach Egienübertrag sichtbar;3;Sweep Orders.txt;1455-1753;0.5329888577741665;0;;;
698;Voraussetzung frü Eigenübertrag Sparkoto;1;Send to yourself: Own Transfers.txt;1341-1640;0.5139308082056384;0;0;0.0;0.0
698;Voraussetzung frü Eigenübertrag Sparkoto;2;Send to yourself: Own Transfers.txt;2856-3149;0.5164764590735882;0;;;
698;Voraussetzung frü Eigenübertrag Sparkoto;3;Send to yourself: Own Transfers.txt;0-297;0.5176857229213214;0;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;1;Special Transfers: Tax Payments.txt;269-566;0.6159940502799057;1;1;1.0;1.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;2;Special Transfers: Tax Payments.txt;2797-3094;0.6176270878830279;1;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen ?;3;Special Transfers: Tax Payments.txt;372-671;0.6038437789585206;1;;;
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;1;Special Transfers: Tax Payments.txt;2998-3294;0.6460483711414325;1;1;1.0;0.6666666666666666
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;2;Special Transfers: Tax Payments.txt;684-983;0.6504219237200326;1;;;
700;Was sollte mlan tn , wenn dass gewünschte Finanzamt nicht in der Vorschlagsliste erscheint ?;3;Special Transfers: Tax Payments.txt;3095-3392;0.5830253896934309;0;;;
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;1;Special Transfers: Tax Payments.txt;1359-1656;0.5200265266674743;0;0;0.0;0.0
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;2;Special Transfers: Tax Payments.txt;1866-2163;0.5212786487190336;0;;;
701;WelcheAngabensindbeiderEingabevonSteuerpositionennotwendig ?;3;Special Transfers: Tax Payments.txt;3802-4097;0.5278275251997819;0;;;
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;1;Special Transfers: Tax Payments.txt;2160-2458;0.5073553567253424;0;0;0.0;0.0
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;2;Special Transfers: Tax Payments.txt;1669-1966;0.5159039933501375;0;;;
702;Was passiert wen man die Option „ Gutschrift “ bei einer Steuerposition aktiviert;3;Special Transfers: Tax Payments.txt;1866-2163;0.5054278317881506;0;;;
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;1;Special Transfers: Tax Payments.txt;2160-2458;0.5758609973286766;0;0;0.0;0.0
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;2;Special Transfers: Tax Payments.txt;2360-2657;0.5733850426235979;0;;;
703;ie viele Stjeuerpoäsitionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen ?;3;Special Transfers: Tax Payments.txt;2261-2555;0.5626936566344551;0;;;
704;George App uFianzamt Überweisung Anleitung;1;Special Transfers: Tax Payments.txt;269-566;0.6261749567612145;1;1;1.0;1.0
704;George App uFianzamt Überweisung Anleitung;2;Special Transfers: Tax Payments.txt;372-671;0.632922457361587;1;;;
704;George App uFianzamt Überweisung Anleitung;3;Scan & Pay.txt;449-741;0.610285884030987;1;;;
705;Finanzamt nciht auffidndbar George Überweisugn Problem;1;Authorised Call.txt;559-776;0.6004624113167824;1;1;1.0;0.3333333333333333
705;Finanzamt nciht auffidndbar George Überweisugn Problem;2;Authorised Call.txt;460-758;0.5756401444764522;0;;;
705;Finanzamt nciht auffidndbar George Überweisugn Problem;3;Message Your Advisor.txt;0-299;0.5942075022902927;0;;;
706;Steuerpositionen Eingabe Vorausestzungen Geogre;1;How to Open a New Current Account.txt;6624-6840;0.5873813156177521;0;0;0.0;0.0
706;Steuerpositionen Eingabe Vorausestzungen Geogre;2;Manage Your Overdraft.txt;3269-3481;0.5557411900534318;0;;;
706;Steuerpositionen Eingabe Vorausestzungen Geogre;3;How and Where You Receive Notifications.txt;4046-4298;0.5518925655230396;0;;;
707;FunktionGutschriftbeiSteuerzahlungGeorge;1;Get to know George Pro.txt;12809-13106;0.5670146781257086;0;0;0.0;0.0
707;FunktionGutschriftbeiSteuerzahlungGeorge;2;Get to know George Pro.txt;12709-13007;0.5803455413115551;0;;;
707;FunktionGutschriftbeiSteuerzahlungGeorge;3;Get to know George Pro.txt;8140-8437;0.5616885365595636;0;;;
708;Maxmale Anzahl Steuerpositionen George Überweisung;1;Special Transfers: Tax Payments.txt;4770-5069;0.5201026280251633;0;0;0.0;0.0
708;Maxmale Anzahl Steuerpositionen George Überweisung;2;Special Transfers: Tax Payments.txt;1669-1966;0.5487294143894139;0;;;
708;Maxmale Anzahl Steuerpositionen George Überweisung;3;Special Transfers: Tax Payments.txt;2797-3094;0.5237609479871611;0;;;
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;1;Name your Accounts & Cards.txt;2637-2935;0.6087632214621608;1;1;1.0;1.0
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;2;Name your Accounts & Cards.txt;1092-1387;0.6373521071559672;1;;;
709;mWie kann ich in George ein Konto oder eine Karte umbenennen ?;3;Name your Accounts & Cards.txt;1814-2112;0.626762401478839;1;;;
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;1;Get to know George Pro.txt;4640-4936;0.5664065351252723;0;0;0.0;0.0
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;2;Get to know George Pro.txt;3362-3655;0.5703192564000701;0;;;
710;WofindeichdieOptionAnzeigepersonal_siereninGeorge;3;Get to know George Pro.txt;2912-3208;0.5783659801102758;0;;;
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;1;Name your Accounts & Cards.txt;1194-1395;0.6266680327427514;1;1;1.0;1.0
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;2;Name your Accounts & Cards.txt;2844-3054;0.6039077260686119;1;;;
711;Welche Shritte sind nötig , um d , n Namen eines Kontos im Webbrowser z ! ändern ?;3;Name your Accounts & Cards.txt;1916-2127;0.6035976457580905;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;1;Name your Accounts & Cards.txt;2535-2831;0.6433357902378287;1;1;1.0;1.0
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;2;Colour up.txt;2044-2343;0.6343829066628088;1;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten ?;3;Colour up.txt;2147-2443;0.6346489596663888;1;;;
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;1;Name your Accounts & Cards.txt;2228-2525;0.5249358386885616;0;0;0.0;0.0
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;2;Name your Accounts & Cards.txt;2032-2330;0.5459563093028388;0;;;
713;Warum ist es sinnvoll Konetn und Karten individuell zu benennen;3;Name your Accounts & Cards.txt;268-565;0.532010071087337;0;;;
714;George Konto umben nnen Anleitung;1;Name your Accounts & Cards.txt;2637-2935;0.646014632591587;1;1;1.0;1.0
714;George Konto umben nnen Anleitung;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9995-10293;0.632169946264411;1;;;
714;George Konto umben nnen Anleitung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8198-8495;0.6515754752700542;1;;;
715;Anzeige personalisieren Georeg;1;How and Where You Receive Notifications.txt;3946-4242;0.5173428977967747;0;0;0.0;0.0
715;Anzeige personalisieren Georeg;2;How to Change George's Language.txt;780-1078;0.4860518270925647;0;;;
715;Anzeige personalisieren Georeg;3;Name your Accounts & Cards.txt;2434-2732;0.5026334824657149;0;;;
716;Kontoname änadern Webbrowser George;1;Create a Personal Username for Browser Logins.txt;203-496;0.6615062049382852;1;1;1.0;1.0
716;Kontoname änadern Webbrowser George;2;Create a Personal Username for Browser Logins.txt;299-597;0.621816985922595;1;;;
716;Kontoname änadern Webbrowser George;3;Create a Personal Username for Browser Logins.txt;1845-2141;0.6301785415657222;1;;;
717;"George Perso ; alisierung Optionen";1;Get to know George Pro.txt;3362-3655;0.6002653699693862;1;1;1.0;0.3333333333333333
717;"George Perso ; alisierung Optionen";2;Export Your Search Results.txt;780-984;0.5637499254081932;0;;;
717;"George Perso ; alisierung Optionen";3;Donate with George.txt;968-1174;0.5620114599866307;0;;;
718;Vorteile Konten benennen George;1;Name your Accounts & Cards.txt;268-565;0.5899345640690579;0;0;0.0;0.0
718;Vorteile Konten benennen George;2;Name your Accounts & Cards.txt;370-665;0.5580980432157122;0;;;
718;Vorteile Konten benennen George;3;Colour up.txt;241-539;0.5531889869430644;0;;;
719;Wie kann man in George ein persönliches Bild zium Konto oder zur Karte hinzufügen;1;A Picture tells a 1000 Words.txt;673-968;0.6761381336869962;1;1;1.0;1.0
719;Wie kann man in George ein persönliches Bild zium Konto oder zur Karte hinzufügen;2;A Picture tells a 1000 Words.txt;573-870;0.6083457601403257;1;;;
719;Wie kann man in George ein persönliches Bild zium Konto oder zur Karte hinzufügen;3;A Picture tells a 1000 Words.txt;373-672;0.6288802623831207;1;;;
