Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
672;George Hintergrund ändern Anleitung;3;Change Your Background.txt;1091-1390;0.4701695664366734;0;;;
673;George App Personalisierungsfunktionen;1;Manage your Accounts & Cards.txt;362-661;0.5772804240536524;0;0;0.0;0.0
673;George App Personalisierungsfunktionen;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.5555518575883267;0;;;
673;George App Personalisierungsfunktionen;3;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5441435959078359;0;;;
674;Hintergrund speichern in George;1;Change Your Background.txt;1091-1390;0.4623644534830821;0;0;0.0;0.0
674;Hintergrund speichern in George;2;Change Your Background.txt;1050-1286;0.4430996244698416;0;;;
674;Hintergrund speichern in George;3;How to Use George in Dark Mode.txt;325-620;0.42833660877580315;0;;;
675;George App Hintergrund möglich?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.44889732846787944;0;0;0.0;0.0
675;George App Hintergrund möglich?;2;Change Your Background.txt;852-1151;0.44607610299144984;0;;;
675;George App Hintergrund möglich?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5653-5950;0.4432228591647719;0;;;
676;Funktionen George Übersicht anpassen;1;Manage your Accounts & Cards.txt;362-661;0.6073699497080554;1;1;1.0;0.3333333333333333
676;Funktionen George Übersicht anpassen;2;Manage your Accounts & Cards.txt;463-755;0.5314750905591249;0;;;
676;Funktionen George Übersicht anpassen;3;A Picture tells a 1000 Words.txt;474-771;0.5215544299361795;0;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;1;Send now: Instant Payments (SEPA).txt;581-872;0.6630700017766424;1;1;1.0;0.6666666666666666
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;2;Send now: Instant Payments (SEPA).txt;376-673;0.6228535932764465;1;;;
677;Was ist eine Echtzeit-Überweisung (SEPA) und wie funktioniert sie?;3;Send now: Instant Payments (SEPA).txt;674-969;0.5995599319726472;0;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;1;Create a New Transfer with George.txt;1650-1946;0.5202783045539748;0;0;0.0;0.0
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;2;Special Transfers: International.txt;484-779;0.5175812025043007;0;;;
678;Welche Voraussetzungen müssen erfüllt sein, damit eine Überweisung als SEPA-;3;Special Transfers: International.txt;382-681;0.5160532587294242;0;;;
679;Echtzeitüberweisung durchgeführt werden kann?;1;Send now: Instant Payments (SEPA).txt;170-469;0.4573236313469834;0;0;0.0;0.0
679;Echtzeitüberweisung durchgeführt werden kann?;2;Send now: Instant Payments (SEPA).txt;276-573;0.4501954364557186;0;;;
679;Echtzeitüberweisung durchgeführt werden kann?;3;Send now: Instant Payments (SEPA).txt;776-1072;0.44546326172072565;0;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;1;Send now: Instant Payments (SEPA).txt;170-469;0.5480817161889084;0;0;0.0;0.0
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;2;Send now: Instant Payments (SEPA).txt;581-872;0.544292068319867;0;;;
680;Welche Vorteile bietet die Echtzeit-Überweisung gegenüber einer regulären SEPA-;3;Send now: Instant Payments (SEPA).txt;376-673;0.5082399084444557;0;;;
681;Überweisung?;1;Sweep Orders.txt;579-871;0.23316527515547011;0;0;0.0;0.0
681;Überweisung?;2;Account Statements.txt;4397-4696;0.23138512509333464;0;;;
681;Überweisung?;3;Scan & Pay.txt;540-834;0.21669759420314794;0;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;1;Send now: Instant Payments (SEPA).txt;1352-1647;0.6046719054818459;1;1;1.0;0.3333333333333333
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;2;Donate with George.txt;568-864;0.5906166601320786;0;;;
682;Wie kann man in der George-App eine SEPA-Echtzeitüberweisung durchführen?;3;Send now: Instant Payments (SEPA).txt;1450-1748;0.5741416630678698;0;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;1;Send now: Instant Payments (SEPA).txt;3656-3952;0.49424992635744736;0;0;0.0;0.0
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;2;Send now: Instant Payments (SEPA).txt;3559-3855;0.4890110552082266;0;;;
683;Was passiert, wenn eine Echtzeit-Überweisung von der Empfängerbank nicht akzeptiert wird?;3;Send now: Instant Payments (SEPA).txt;2558-2853;0.47852257233877776;0;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;1;Send now: Instant Payments (SEPA).txt;581-872;0.5822396492306282;0;0;0.0;0.0
684;SEPA Echtzeitüberweisung Definition Funktionsweise;2;Send now: Instant Payments (SEPA).txt;376-673;0.5436134817457445;0;;;
684;SEPA Echtzeitüberweisung Definition Funktionsweise;3;Send now: Instant Payments (SEPA).txt;170-469;0.522090425090013;0;;;
685;Voraussetzungen SEPA Instant Payment;1;Send now: Instant Payments (SEPA).txt;170-469;0.5419657321207845;0;0;0.0;0.0
685;Voraussetzungen SEPA Instant Payment;2;Send now: Instant Payments (SEPA).txt;1352-1647;0.5401440406874847;0;;;
685;Voraussetzungen SEPA Instant Payment;3;Send now: Instant Payments (SEPA).txt;376-673;0.5255387972889959;0;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;1;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.4506056050169509;0;0;0.0;0.0
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;2;What's the Difference between a Debit Card and a Credit Card?.txt;229-520;0.44407176625849665;0;;;
686;Vorteile Echtzeitüberweisung vs. Standardüberweisung;3;Send now: Instant Payments (SEPA).txt;170-469;0.43627104947123097;0;;;
687;Anleitung George App Echtzeitüberweisung;1;Google Pay.txt;3690-3989;0.46618094074521155;0;0;0.0;0.0
687;Anleitung George App Echtzeitüberweisung;2;Authorised Call.txt;361-658;0.45793797619857546;0;;;
687;Anleitung George App Echtzeitüberweisung;3;Donate with George.txt;568-864;0.45567131445809106;0;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;1;Send now: Instant Payments (SEPA).txt;3656-3952;0.3719153168864826;0;0;0.0;0.0
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;2;Send now: Instant Payments (SEPA).txt;2654-2949;0.3591738973764541;0;;;
688;Fehlermeldung Echtzeitüberweisung Empfängerbank;3;Send now: Instant Payments (SEPA).txt;3559-3855;0.35199852106763585;0;;;
689;Was ist ein Eigenübertrag in George?;1;Manage your Accounts & Cards.txt;362-661;0.4835977204805696;0;0;0.0;0.0
689;Was ist ein Eigenübertrag in George?;2;Get to know George Pro.txt;4271-4570;0.4511365807136383;0;;;
689;Was ist ein Eigenübertrag in George?;3;A Picture tells a 1000 Words.txt;474-771;0.4482748770789754;0;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5640398961219556;0;0;0.0;0.0
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;2;Get Started with the George App on a New Device (George ID).txt;1568-1867;0.558043621178838;0;;;
690;Welche Schritte sind notwendig, um einen Eigenübertrag über die George-App durchzuführen?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;341-636;0.5409942141494204;0;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;1;Open Orders.txt;1354-1651;0.41035216425653226;0;0;0.0;0.0
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;2;Open Orders.txt;2760-3053;0.39447716797723187;0;;;
691;Welche Angaben kann man bei einem Eigenübertrag im Webbrowser bearbeiten?;3;What's the Difference between your Order List and your Transaction History?.txt;2639-2936;0.3797772454770107;0;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;1;Executed Orders.txt;349-644;0.38417211779474125;0;0;0.0;0.0
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;2;Send to yourself: Own Transfers.txt;1937-2233;0.35160745785150216;0;;;
692;Was passiert direkt nach der Freigabe eines Eigenübertrags?;3;Create new SEPA Direct Debit as a Creditor.txt;11734-12028;0.34609693034442357;0;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;1697-1992;0.3773972086361902;0;0;0.0;0.0
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1796-2095;0.3737719907433051;0;;;
693;Welche Voraussetzungen müssen erfüllt sein, um einen Eigenübertrag zu starten?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;443-742;0.36973464557374913;0;;;
694;Eigenübertrag Bedeutung George;1;How to Use George in Dark Mode.txt;325-620;0.43716243829081713;0;0;0.0;0.0
694;Eigenübertrag Bedeutung George;2;Get to know George Pro.txt;4172-4470;0.43601954753342825;0;;;
694;Eigenübertrag Bedeutung George;3;A Picture tells a 1000 Words.txt;573-870;0.4351087619214497;0;;;
695;Schritte Eigenübertrag App George;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.541929379998449;0;0;0.0;0.0
695;Schritte Eigenübertrag App George;2;George Help: Get Started with the George App on a New Device (s Identity).txt;341-636;0.5218762042168507;0;;;
695;Schritte Eigenübertrag App George;3;Get Started with the George App on a New Device (George ID).txt;4151-4440;0.5218561679808421;0;;;
696;Zahlungsreferenz ändern George Überweisung;1;Send to yourself: Own Transfers.txt;2539-2838;0.5164069006803532;0;0;0.0;0.0
696;Zahlungsreferenz ändern George Überweisung;2;Send to yourself: Own Transfers.txt;1544-1843;0.48108828923572633;0;;;
696;Zahlungsreferenz ändern George Überweisung;3;Send to yourself: Own Transfers.txt;2444-2736;0.47026952435293434;0;;;
697;Kontostand nach Eigenübertrag sichtbar;1;Your Savings Account Overview.txt;1826-2118;0.40805912565326447;0;0;0.0;0.0
697;Kontostand nach Eigenübertrag sichtbar;2;Your Savings Account Overview.txt;274-568;0.40415235282783823;0;;;
697;Kontostand nach Eigenübertrag sichtbar;3;Your Savings Account Overview.txt;1919-2214;0.383566357726445;0;;;
698;Voraussetzung für Eigenübertrag Sparkonto;1;How to Open a New Savings Account.txt;5429-5726;0.328657500163488;0;0;0.0;0.0
698;Voraussetzung für Eigenübertrag Sparkonto;2;Create new SEPA Direct Debit as a Creditor.txt;1388-1685;0.32827591514898175;0;;;
698;Voraussetzung für Eigenübertrag Sparkonto;3;How to Open a New Savings Account.txt;2511-2810;0.3257252343278429;0;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;1;Sweep Orders.txt;1071-1370;0.5130334396341101;0;0;0.0;0.0
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;2;Donate with George.txt;466-764;0.5029274786988387;0;;;
699;Wie kann man mit George eine Überweisung an das Finanzamt durchführen?;3;Message Your Advisor.txt;375-670;0.49915440197926675;0;;;
700;Was sollte man tun, wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint?;1;Special Transfers: Tax Payments.txt;2909-3208;0.43348990610859106;0;0;0.0;0.0
700;Was sollte man tun, wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint?;2;Special Transfers: Tax Payments.txt;3011-3306;0.4278794202229869;0;;;
700;Was sollte man tun, wenn das gewünschte Finanzamt nicht in der Vorschlagsliste erscheint?;3;Special Transfers: Tax Payments.txt;661-960;0.3942730689137835;0;;;
701;Welche Angaben sind bei der Eingabe von Steuerpositionen notwendig?;1;Special Transfers: Tax Payments.txt;1871-2169;0.378326630237425;0;0;0.0;0.0
701;Welche Angaben sind bei der Eingabe von Steuerpositionen notwendig?;2;Sweep Orders.txt;3947-4245;0.3689182168593126;0;;;
701;Welche Angaben sind bei der Eingabe von Steuerpositionen notwendig?;3;Standing Orders.txt;5613-5909;0.3519289277080894;0;;;
702;Was passiert, wenn man die Option „Gutschrift“ bei einer Steuerposition aktiviert?;1;Geo Control.txt;721-1010;0.3702612141521953;0;0;0.0;0.0
702;Was passiert, wenn man die Option „Gutschrift“ bei einer Steuerposition aktiviert?;2;Geo Control.txt;1769-2062;0.35517226084937986;0;;;
702;Was passiert, wenn man die Option „Gutschrift“ bei einer Steuerposition aktiviert?;3;Send now: Instant Payments (SEPA).txt;3559-3855;0.3436587366906344;0;;;
703;Wie viele Steuerpositionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen?;1;Special Transfers: Tax Payments.txt;1871-2169;0.43417357397896417;0;0;0.0;0.0
703;Wie viele Steuerpositionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen?;2;Special Transfers: Tax Payments.txt;2272-2566;0.41174121510866035;0;;;
703;Wie viele Steuerpositionen kann man maximal zu einer Finanzamtsüberweisung hinzufügen?;3;Special Transfers: Tax Payments.txt;3813-4109;0.41152029199634477;0;;;
704;George App Finanzamt Überweisung Anleitung;1;Manage your Accounts & Cards.txt;362-661;0.4757429338767548;0;0;0.0;0.0
704;George App Finanzamt Überweisung Anleitung;2;How to Lock Your Debit Card.txt;464-763;0.4726030186934639;0;;;
704;George App Finanzamt Überweisung Anleitung;3;Google Pay.txt;3690-3989;0.47121158643761246;0;;;
705;Finanzamt nicht auffindbar George Überweisung Problem;1;Message Your Advisor.txt;375-670;0.49208741773470716;0;0;0.0;0.0
705;Finanzamt nicht auffindbar George Überweisung Problem;2;Message Your Advisor.txt;272-571;0.4703219748953565;0;;;
705;Finanzamt nicht auffindbar George Überweisung Problem;3;Book an Appointment.txt;271-570;0.4639717313130523;0;;;
706;Steuerpositionen Eingabe Voraussetzungen George;1;How to Change George's Language.txt;1413-1712;0.4021992152383166;0;0;0.0;0.0
706;Steuerpositionen Eingabe Voraussetzungen George;2;Get to know George Pro.txt;2999-3297;0.388304190867685;0;;;
706;Steuerpositionen Eingabe Voraussetzungen George;3;How to Use George in Dark Mode.txt;325-620;0.38305660898545274;0;;;
707;Funktion Gutschrift bei Steuerzahlung George;1;Google Pay.txt;3690-3989;0.44992901720350553;0;0;0.0;0.0
707;Funktion Gutschrift bei Steuerzahlung George;2;Get to know George Pro.txt;8154-8452;0.4273814118072689;0;;;
707;Funktion Gutschrift bei Steuerzahlung George;3;Get to know George Pro.txt;12713-13011;0.41945815656387425;0;;;
708;Maximale Anzahl Steuerpositionen George Überweisung;1;Standing Orders.txt;1663-1961;0.4393995802952727;0;0;0.0;0.0
708;Maximale Anzahl Steuerpositionen George Überweisung;2;Standing Orders.txt;1563-1861;0.40239726596593384;0;;;
708;Maximale Anzahl Steuerpositionen George Überweisung;3;Upcoming Orders.txt;1507-1804;0.3895115674688003;0;;;
709;Wie kann ich in George ein Konto oder eine Karte umbenennen?;1;A Picture tells a 1000 Words.txt;573-870;0.549875787841009;0;0;0.0;0.0
709;Wie kann ich in George ein Konto oder eine Karte umbenennen?;2;A Picture tells a 1000 Words.txt;474-771;0.541779089502196;0;;;
709;Wie kann ich in George ein Konto oder eine Karte umbenennen?;3;A Picture tells a 1000 Words.txt;3245-3540;0.5254262081836123;0;;;
710;"Wo finde ich die Option ""Anzeige personalisieren"" in George?";1;Manage your Accounts & Cards.txt;362-661;0.4768808316362301;0;0;0.0;0.0
710;"Wo finde ich die Option ""Anzeige personalisieren"" in George?";2;How and Where You Receive Notifications.txt;442-740;0.45888727038315114;0;;;
710;"Wo finde ich die Option ""Anzeige personalisieren"" in George?";3;Colour up.txt;339-635;0.45267836962201613;0;;;
711;Welche Schritte sind nötig, um den Namen eines Kontos im Webbrowser zu ändern?;1;Create a New Transfer with George.txt;4822-5116;0.4431486511185251;0;0;0.0;0.0
711;Welche Schritte sind nötig, um den Namen eines Kontos im Webbrowser zu ändern?;2;Special Transfers: International.txt;2988-3286;0.4114804910482209;0;;;
711;Welche Schritte sind nötig, um den Namen eines Kontos im Webbrowser zu ändern?;3;Create a New Transfer with George.txt;4918-5215;0.3985796641821805;0;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten?;1;Colour up.txt;339-635;0.4911919195420629;0;0;0.0;0.0
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten?;2;Manage your Accounts & Cards.txt;2619-2917;0.48367740811002913;0;;;
712;Welche weiteren Personalisierungsoptionen bietet George neben der Umbenennung von Konten?;3;A Picture tells a 1000 Words.txt;3245-3540;0.48354910735803247;0;;;
713;Warum ist es sinnvoll, Konten und Karten individuell zu benennen?;1;Name your Accounts & Cards.txt;2223-2521;0.5106381704608765;0;0;0.0;0.0
713;Warum ist es sinnvoll, Konten und Karten individuell zu benennen?;2;Name your Accounts & Cards.txt;260-555;0.4971592141704515;0;;;
713;Warum ist es sinnvoll, Konten und Karten individuell zu benennen?;3;Name your Accounts & Cards.txt;165-458;0.47307650525718337;0;;;
714;George Konto umbenennen Anleitung;1;Manage your Accounts & Cards.txt;362-661;0.5027486836501143;0;0;0.0;0.0
714;George Konto umbenennen Anleitung;2;How to Open a New Current Account.txt;1127-1426;0.4776709089523713;0;;;
714;George Konto umbenennen Anleitung;3;Get to know George Pro.txt;3098-3388;0.4729424667683363;0;;;
715;Anzeige personalisieren George;1;Manage your Accounts & Cards.txt;362-661;0.488056261800359;0;0;0.0;0.0
715;Anzeige personalisieren George;2;Get to know George Pro.txt;3366-3659;0.45444363274132926;0;;;
715;Anzeige personalisieren George;3;A Picture tells a 1000 Words.txt;474-771;0.45358119809849395;0;;;
716;Kontoname ändern Webbrowser George;1;A Picture tells a 1000 Words.txt;3245-3540;0.4794827908053929;0;0;0.0;0.0
